contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241127P20490000,2024-11-27 18:59:35+00:00,20490.0,0.35,0.0,11.2,-2.8000002,-88.88889,346.0,8,0.19315382049560548,False,REGULAR,USD,2024-11-27
NDXP241127P20500000,2024-11-27 20:33:28+00:00,20500.0,0.1,0.0,0.05,-1.85,-94.871796,2114.0,114,0.07862249511718751,False,REGULAR,USD,2024-11-27
NDXP241127P20510000,2024-11-27 20:45:41+00:00,20510.0,0.06,0.0,20.0,-2.6200001,-97.76119,203.0,12,0.2189561747741699,False,REGULAR,USD,2024-11-27
NDXP241127P20520000,2024-11-27 20:47:02+00:00,20520.0,0.2,0.0,20.0,-2.34,-92.12598,368.0,11,0.21278405632019043,False,REGULAR,USD,2024-11-27
NDXP241127P20525000,2024-11-27 20:58:23+00:00,20525.0,0.05,0.0,0.1,-5.5,-99.0991,263.0,6,0.07642525146484377,False,REGULAR,USD,2024-11-27
NDXP241127P20540000,2024-11-27 20:46:04+00:00,20540.0,0.17,0.0,0.05,-2.81,-94.2953,386.0,24,0.0669038623046875,False,REGULAR,USD,2024-11-27
NDXP241127P20550000,2024-11-27 20:58:15+00:00,20550.0,0.05,0.0,0.1,-4.12,-98.80096,929.0,18,0.06861282958984377,False,REGULAR,USD,2024-11-27
NDXP241127P20560000,2024-11-27 20:31:10+00:00,20560.0,0.28,0.0,20.0,-2.78,-90.84968,285.0,16,0.18758441818237304,False,REGULAR,USD,2024-11-27
NDXP241127P20570000,2024-11-27 20:48:21+00:00,20570.0,0.12,0.0,20.0,-5.33,-97.79817,351.0,4,0.18114527359008786,False,REGULAR,USD,2024-11-27
NDXP241127P20575000,2024-11-27 20:40:30+00:00,20575.0,0.2,0.0,20.0,-7.2000003,-97.297295,259.0,3,0.17789518402099608,False,REGULAR,USD,2024-11-27
NDXP241127P20600000,2024-11-27 20:51:28+00:00,20600.0,0.05,0.0,0.5,-4.45,-98.888885,1162.0,64,0.06470661865234376,False,REGULAR,USD,2024-11-27
NDXP241127P20610000,2024-11-27 20:43:33+00:00,20610.0,0.11,0.0,20.0,-4.4,-87.12871,429.0,23,0.154667724647522,False,REGULAR,USD,2024-11-27
NDXP241127P20625000,2024-11-27 20:43:14+00:00,20625.0,0.1,0.0,0.1,-5.6,-87.5,230.0,29,0.044321080322265616,False,REGULAR,USD,2024-11-27
NDXP241127P20630000,2024-11-27 20:43:43+00:00,20630.0,0.15,0.0,0.05,-5.35,-87.70492,460.0,19,0.039560385742187495,False,REGULAR,USD,2024-11-27
NDXP241127P20640000,2024-11-27 20:53:10+00:00,20640.0,0.17,0.0,0.3,-7.08,-97.655174,544.0,10,0.045480736694335944,False,REGULAR,USD,2024-11-27
NDXP241127P20650000,2024-11-27 20:57:16+00:00,20650.0,0.15,0.0,0.4,-5.85,-98.31933,926.0,21,0.043588665771484375,False,REGULAR,USD,2024-11-27
NDXP241127P20660000,2024-11-27 20:58:07+00:00,20660.0,0.12,0.0,0.1,-11.55,-98.971725,436.0,7,0.032663482055664064,False,REGULAR,USD,2024-11-27
NDXP241127P20670000,2024-11-27 20:57:17+00:00,20670.0,0.1,0.0,0.25,-9.089999,-98.91186,458.0,26,0.03315175842285156,False,REGULAR,USD,2024-11-27
NDXP241127P20675000,2024-11-27 20:59:01+00:00,20675.0,0.05,0.0,0.25,-8.95,-99.44444,538.0,36,0.0312596875,False,REGULAR,USD,2024-11-27
NDXP241127P20680000,2024-11-27 20:57:08+00:00,20680.0,0.2,0.0,1.25,-13.47,-98.53694,542.0,21,0.039590903015136715,False,REGULAR,USD,2024-11-27
NDXP241127P20700000,2024-11-27 20:59:55+00:00,20700.0,0.15,0.0,1.0,-9.05,-98.36957,942.0,45,0.028238477478027345,False,REGULAR,USD,2024-11-27
NDXP241127P20720000,2024-11-27 20:59:59+00:00,20720.0,0.05,0.0,0.35,-9.95,-99.5,337.0,38,0.014063204193115235,False,REGULAR,USD,2024-11-27
NDXP241127P20725000,2024-11-27 20:59:54+00:00,20725.0,0.05,0.0,0.35,-10.7,-99.53488,346.0,23,0.01174389144897461,False,REGULAR,USD,2024-11-27
NDXP241127P20730000,2024-11-27 20:59:22+00:00,20730.0,0.62,0.0,0.35,-18.849998,-96.81561,245.0,18,0.009348285522460937,False,REGULAR,USD,2024-11-27
NDXP241127P20740000,2024-11-27 20:59:14+00:00,20740.0,1.1,0.2,1.0,-11.75,-87.68657,228.0,12,0.006155415840148926,False,REGULAR,USD,2024-11-27
NDXP241127P20750000,2024-11-27 20:55:05+00:00,20750.0,16.36,2.1,20.0,3.3700008,25.94304,424.0,26,0.03948409255981444,True,REGULAR,USD,2024-11-27
NDXP241127P20760000,2024-11-27 20:45:32+00:00,20760.0,31.07,2.1,20.0,15.17,95.408806,119.0,32,0.024164421539306643,True,REGULAR,USD,2024-11-27
NDXP241127P20800000,2024-11-27 20:50:25+00:00,20800.0,56.31,40.0,60.0,36.56,185.11394,101.0,28,0.05055423332214355,True,REGULAR,USD,2024-11-27
NDXP241127P20825000,2024-11-27 18:38:21+00:00,20825.0,93.7,64.0,84.0,66.77,247.93909,18.0,11,0.060373165893554695,True,REGULAR,USD,2024-11-27
NDXP241127P20830000,2024-11-27 18:29:50+00:00,20830.0,124.61,70.0,90.0,76.21,157.45868,14.0,5,0.06778123390197757,True,REGULAR,USD,2024-11-27
NDXP241127P20840000,2024-11-27 19:10:09+00:00,20840.0,103.0,80.0,100.0,70.4,215.95093,32.0,14,0.07326671371459961,True,REGULAR,USD,2024-11-27
NDXP241127P20850000,2024-11-27 20:05:43+00:00,20850.0,89.05,92.0,110.2,56.250004,171.49393,80.0,41,0.07962956512451172,True,REGULAR,USD,2024-11-27
NDXP241127P20875000,2024-11-27 18:07:28+00:00,20875.0,189.52,114.0,134.0,142.57,303.6635,5.0,7,0.08604582176208497,True,REGULAR,USD,2024-11-27
NDXP241127P20900000,2024-11-27 19:34:03+00:00,20900.0,161.68,140.0,160.0,115.34,248.89946,34.0,12,0.10444010803222654,True,REGULAR,USD,2024-11-27
